a,b,p
1.1607646963740623,0.932526502868206,0.41536839431018374
1.6414148672933657,0.6903198043671362,0.44490969152106896
-0.13917712201610047,4.654106806033605,0.3292949038858071
-1.0168385000854314,16.2304021846399,0.31401738378763694
1.2058792050995948,1.203991252572964,0.3997555401453555
0.1251825443020773,2.707129794256349,0.3664120831646185
2.0100739657150637,0.5103313605918223,0.4764089195283865
-0.4691891510386939,7.31375677862955,0.33435567528203436
0.04887801760277193,4.216348235293319,0.35523253256229076
0.3331135853273781,2.914031010639431,0.3554409335314126
0.22862641540651607,2.512113870909055,0.3768807959256053
0.48575013899028535,2.313472264458807,0.359043332955562
0.14285383691174308,3.435103391936711,0.3529267414770567
0.6275943407084109,2.2043814515120883,0.3683495496654222
1.0348905164389817,1.2897481376842321,0.40487714897833543
1.483282219189918,1.0105558776376626,0.4147069585503853
-0.45599855166198916,6.960533660771079,0.3273348636637308
-0.01060357473251428,4.607085228455813,0.33518818585914834
0.034763935739438645,4.23136826884362,0.3432020038450222
-0.22887925252101846,5.6205213897372595,0.32605166354895226
-0.8644906803119432,12.681700284940602,0.31327007191733075
-0.4439321936986267,6.720330829315189,0.32635036353949015
1.0720472439021227,0.9311100577793765,0.42064631641225186
-0.22610721478112097,6.003338289892261,0.32666964697384404
-0.30404575524474964,6.562761218970882,0.32302383860656203
-2.4860182807604905,63.1945848769904,0.2768473960390266
1.4970492925571945,0.5301428923158225,0.5376108333595132
0.5968654407052362,1.8893557468016458,0.37412327627601133
0.3583815135571535,2.6567442105427195,0.3648250052525208
-1.2986576361786135,26.915618560828857,0.30482613131026387
-0.07591587160087401,4.277632849671601,0.3298456964851487
0.6464093579061969,1.9999239625350245,0.37438386872540735
1.5435785934758997,0.978065621617745,0.4180860435880019
0.4941765881341272,2.1420069473810512,0.387132701730267
1.3228233017643862,0.5415162539201128,0.5407425106913607
-0.49172204104764955,8.136110238361065,0.3182399569675739
0.16760831109920366,3.4005294133340787,0.3447926571376609
1.1660876092221029,0.9468777192719994,0.40545265790641394
-0.2488926694314171,5.935337013057277,0.328140622092443
0.4026733667008018,2.611714045087722,0.3579189779735225
-1.698299183168609,26.108625230344234,0.29488120654521355
0.8390772473396967,1.531888780782916,0.38033513489835724
1.2714172378781696,0.8867088040070106,0.41737629293815454
1.0279871776182437,1.4698097916031196,0.4068522545736859
-0.7465088691376714,12.949630851913136,0.3141830911374611
1.503121186159452,0.7591168527671693,0.4261161963732734
-0.3536333020484248,5.562221322570945,0.32932670852353774
-0.4407612112751954,7.79010488387742,0.32149736801063705
-0.17357389578222115,5.1139233861226145,0.3263120967776331
0.43366698078783644,2.499623023329903,0.35860931289528114
0.36736245698709546,2.5723304621045857,0.35275129251646975
1.5696603693750966,0.650163070691057,0.4284087942662866
-0.8987154027848647,12.545890313024973,0.30682611996782316
0.8349239408794663,1.5412493731196197,0.3960523152870227
-0.7616246185727031,5.9495870126016035,0.3550444797023926
0.6201937781834519,1.8781613758008244,0.37955641345827745
1.6588800852926138,0.8185961976609025,0.4300949326146905
1.2475256314649643,1.1274941980753137,0.40088767877088854
1.0858877094388006,1.6481293397846721,0.39586852142455764
0.2432461986894,3.4855831369182724,0.3481040639093838
1.320262211834897,1.2456875806051004,0.4146599255157549
0.2812281387769015,3.383848451165973,0.36849627521221145
0.24225490463730887,3.195158204678554,0.3567392938952767
-0.41442761644982795,7.4045505457292995,0.3201816556858039
-0.5938853791513332,8.949016923678954,0.3146568671428558
-0.3603810023160793,6.64383212162006,0.32164530631560034
-0.20612980733007366,6.515635097388554,0.32848761016425193
-0.09933995759496694,4.959801662733042,0.32989088509996733
0.011636831780973312,4.444050419085282,0.3505344782327123
0.9141451320032323,1.4807035571653875,0.3881517045570227
-0.3749850437403772,7.051118683821178,0.3327740634011147
1.078382157935135,1.1466421455222573,0.4057247725170364
-1.319764007567211,20.51500778135202,0.29602505553903813
1.6648766125254062,0.5768126180829485,0.43738733974952243
2.3413542843507935,0.30287300539126427,0.505127536458216
-0.797339114064644,12.959779069292495,0.31086843622176835
0.30703987452870257,2.9209837479837337,0.35288583745543206
1.1220650523362947,0.9724498105387152,0.42179731952359273
-0.31805196496043026,6.20149591832627,0.3235349456847375
0.033209296581885255,4.429568745159195,0.3456848644879187
-2.323940474575375,56.21684638646138,0.2878000847330505
1.8947317435862436,0.5382904935735581,0.4510505484083003
0.15027566444219062,2.583316954819094,0.37090058470741066
-0.378709606969471,6.96166222976164,0.3223363393358309
-0.5841390841103501,8.797494810261465,0.32638085815493795
0.6080204764995456,1.9811809121444595,0.3779624423441268
0.32654508807647403,3.0449146242380563,0.3523067026234477
0.5318489055643831,2.344650142396456,0.36470507031684396
1.8743861671431452,0.402727655561256,0.4686639006721567
0.6848040825049463,1.6263193722664429,0.4016640119080612
0.25130710191699,3.8084615532354698,0.35185173566010197
-0.15806138469954326,5.004814725754508,0.32794314183670337
-0.20244243638590453,5.375491869288353,0.3348029717480375
0.5498824489613283,2.3355138289186494,0.3720397964583981
1.0911900296210115,1.1689957060459695,0.3942276202965382
-0.1939119191291228,5.372481015103645,0.33108394745154407
1.5023295141612494,0.6502276775110882,0.4268352823720436
-0.6561418620892405,10.160957746317589,0.3151684613505496
1.0555223739982538,1.096900143892226,0.41177735431371637
-0.45079266797830597,7.64158894355094,0.3199874406645711
0.3587136022212761,2.6987381177514145,0.3654687170455821
-0.49960689333933567,9.025463766134374,0.3184628330090866
-0.15724681585042452,5.067304538631549,0.32784462023005
-0.2151765587698888,5.306657042513554,0.33400867763466535
-0.3791681941902482,6.825734328961911,0.3248031446315208
1.7508834139970408,0.5399596105558466,0.44043088133798847
0.8220223271528669,2.03638255353021,0.39097056079311016
-0.3946841333505999,7.493021916858837,0.3234991067109513
2.752443880323937,0.25440106067233254,0.5433300416761643
-2.8549614938754257,43.4565684559125,0.30074733830072203
-0.3646659085945266,6.305926774626608,0.3205282926997646
0.4672484770356872,2.204353477867089,0.37168180496453995
1.6070623750929058,0.5890428502047084,0.4375604605250197
-1.059691160863591,14.68219843528792,0.3150787259169601
-2.2334795582845017,37.41557778183636,0.30306916745770923
-1.2560261510459,19.035126910477715,0.29895331838560296
0.012160985528326437,3.8692285645599256,0.3716933143180723
1.468281294805621,0.7986888444167646,0.4220771513448445
-0.5729117747966954,7.694428900108138,0.32677306626505964
-0.6407077888257054,3.58793032586642,0.3903594704837938
-0.38463295356824795,7.3415770448843025,0.3226152190737235
1.179992968824105,1.0788916687554027,0.4090514108544679
0.5381707922773775,1.9856739050490106,0.3597761462730224
2.4906851815653477,0.3109698578354345,0.5269405678166866
-0.2711280142195373,5.793455996319352,0.33158233940977194
1.6237071693696021,0.7028519947114232,0.4429052745912648
-0.39286751067373055,2.7461557572344,0.40140426051017386
-2.6849576148649903,54.93221586151185,0.2973627821890356
1.3221594995190755,1.5192590629914149,0.41236247099684464
0.19741483542264088,3.3993867545439582,0.3544780229798078
-0.40930029386433975,9.604504666510898,0.3383417611660974
1.7352501903329476,0.490092742000938,0.44857368009117504
0.3844687456361186,2.676587186434757,0.36466208281579854
0.011135219948460905,4.201451551593549,0.3469668033952031
-0.7446229604593233,9.300848541631012,0.325382218656151
0.08258036830815049,2.454541757333372,0.37653639054309085
0.701214883237967,1.767500622833122,0.37733542480635796
1.0462494291703066,0.9815398246540001,0.41633165832251473
-2.1325024279425953,45.997353496016515,0.2948924771101311
-0.8419418235471862,11.472200189752852,0.3133502160578861
-1.2664738989102184,15.970798687321484,0.30698031063844183
-3.2628226714725463,109.2478146442857,0.27336033608957455
1.0194911025990738,1.4449848271670922,0.39172268194214027
0.3025308890526331,3.1103849181764476,0.35556605789079443
0.6236259674354837,2.181412226316233,0.3667755135184481
2.224561998901403,0.38433601536440365,0.4731821514096809
-0.11307237798530707,4.689260200870162,0.32958585675688523
0.2990216541867412,3.0078152973866916,0.35838565479032175
1.2969979918092471,0.8880036538072591,0.42521269799248557
-0.9021815470520648,9.483007323058523,0.32000773283451034
1.5102286779958312,0.7424809136372499,0.43182624041230394
-0.3680795551671425,6.823216779966901,0.3288110883522704
-0.39568429073094197,7.281734818187127,0.3235456232903109
1.6733543195494396,0.62000226271576,0.44959749895240236
-0.024481857821449158,4.589638481728496,0.3337290786502178
-0.7729954233657196,10.449633912801035,0.3110300659281966
-0.04221422243199895,5.454581069221289,0.34700341505535026
0.011289109134599,4.558074599942256,0.33677030333955243
-0.6676232058322885,9.93880432116978,0.31863764707800046
0.022954864916967525,4.065485446364841,0.36233519533207403
0.256421295213716,2.7890019597715257,0.3669605853352411
-0.03310587799586924,4.403212729606733,0.3332395054718239
0.37265061273800976,3.1902863926035065,0.3565775509517879
0.23937001104484842,1.94998585170242,0.3865734484387541
-0.975458791732712,14.667213923431467,0.308129838185056
-0.26308732532881607,6.6080330418264595,0.3254979930263403
-0.9397705067460514,12.438579131424985,0.3062427860838417
1.219756457915868,0.9805867671601276,0.4112708035292988
0.12186314863505072,3.3566376128398074,0.3484862658216208
-0.08408452536491838,5.122718037144941,0.3407474609207781
-1.7886490856291632,31.539178501133108,0.29630128365036185
0.3308587940518862,3.236434007315122,0.3620179364401361
1.1392684769823471,1.3990564214577328,0.40424595029565163
-1.0497773923057632,14.377589118379062,0.3198728304864328
1.912133409819328,0.4961419184284725,0.4591550648908395
-0.40714644787379134,7.807738720045128,0.33319406735833146
1.0545262623622305,1.1108279721254564,0.39577319568646996
-0.2690769044600373,6.502891621877077,0.32560706312506227
0.41143044100826676,2.5650986664262794,0.3660542828407823
0.1974578897659501,3.4846336878109163,0.3492778514858888
1.5948463994395916,0.6429061560443406,0.42947956097392176
-0.271031211139348,5.598385576413333,0.32366026296727657
-0.14530672761609556,5.441226304718367,0.3298707240588689
2.1569916274894547,0.425730341455076,0.4930340422983835
-0.5407856762873303,7.996387437234979,0.31667580562872516
-0.16999601617066956,6.400049963629532,0.3300193432900617
-0.6143925932831821,11.260983142611602,0.3173888016013455
2.160470457548705,0.41149215874272954,0.4745953667310463
0.5947357986800255,2.3206751445339266,0.3664866273070711
-0.8350241138109153,9.89743959048128,0.3188405031128103
2.0329650611997345,0.7922139543483696,0.4541170363961061
0.5835297617187426,2.305135188795548,0.37787696956816874
0.8709289348824386,1.4022222993224633,0.38715787801931895
0.4693142520726448,2.8809640573109108,0.36923786976215994
1.2642090555272352,0.9520770382694349,0.4083559813616266
0.5852610451275447,2.363786397807177,0.3678057232576877
-0.02934583091720366,4.543033378695134,0.3329244111062887
0.22364165719864978,2.4040961027325682,0.368903622348351
0.6196384457705421,1.9654183112618964,0.36657231516069727
-0.007570241977170185,3.962542090275745,0.34498977695360483
0.023787009343450648,3.9383639819381124,0.3458676005977744
-0.22858615381105604,5.405116219223555,0.325840650939521
0.37722055289840273,2.5803759404690787,0.363788119561535
-2.2113057940553476,60.35109448610929,0.2818530946218011
0.728845886534347,1.752988720373062,0.3763241558266379
2.2436200312419854,0.3437105796771968,0.5198512345891416
0.8332943415671846,1.682378936071708,0.38260490492251104
-1.6211741353542721,27.060698728116027,0.29590515975002085
-0.3340222441075044,6.403254792307312,0.3259411266195388
-0.41489985587770384,5.917282045977004,0.33484490337598577
0.10011598078610254,4.026914354389013,0.34741012847457814
1.5736212132116096,0.6251189212958137,0.4339288158648878
-0.40119886017141715,7.718667210324798,0.33519127227971074
-1.5233845908405945,20.17432042075077,0.29973713763960447
0.46962636088661713,2.250455071696824,0.3664265127168693
-1.7086801356873609,11.972455845071407,0.33499156518558626
-0.5826920790830494,9.317227774380207,0.32143093806412415
-0.789754072605918,12.83633452409544,0.31305511802107217
-0.5270944878546799,8.031305935709554,0.3293689592525519
-0.7640766346359055,9.59005370373942,0.3261485224770587
-0.295490126931631,6.1810028513341875,0.32441597327787014
-0.7914750801257942,10.990248717915522,0.31119694133301795
-0.2362196260322569,7.214580428144887,0.3371293574128645
2.415830085924585,0.29519974264567633,0.5004126209485454
1.8064154759153204,0.4758247770487313,0.45305575685719257
-0.08105265375063037,5.614878384279971,0.3375386233237799
-0.593161853236112,8.348995008725383,0.3155548624940424
-0.1775853616018271,5.037924519514736,0.32702574081948993
0.18713062861360014,3.48784272408698,0.3438624516470253
-1.208343886900563,19.757555077928387,0.3007952196081294
0.9275065942773464,1.5998094612852358,0.39549086729973126
0.38395349116732,3.218148490879637,0.36250603237320295
-2.29933431820406,56.29445318490966,0.2788975575294778
0.06077920639895181,4.314561678878491,0.3466021800508327
-1.3107381645249616,19.134453866041806,0.3011785551694719
0.36344621673177324,2.6192244242469624,0.35417375139403795
-2.118442912251373,39.83708342270014,0.2911355423430147
-0.010876442499890782,4.430105454109161,0.3410114066737468
0.6344618431881254,1.900402793255078,0.3754375631753904
0.6124467022694995,2.0458249996221274,0.36575275121433504
1.2239085435900616,0.9053812855105479,0.4156731352732216
-1.263843509326424,18.440643816012003,0.30923148083008895
2.8306654804726716,0.18219581985244965,0.5464310992194287
-1.176118748420439,18.757680247597975,0.30126100945964224
-0.8942643212485243,14.377513629627863,0.3087027699884338
0.027219136748322208,4.279980163190173,0.34309937536892327
0.02618886590768607,3.4682526530079074,0.3631373782460801
0.5785135771546268,2.268756368639041,0.3717450502348541
0.021348638207102543,3.606628237794306,0.35505403674195907
2.6036063313741353,0.26375759494318146,0.5448140430370506
-0.3978322539187543,6.943513473584467,0.3221388119295482
0.2302882127187283,3.3414258795302896,0.34493199096000104
-1.613669446974161,16.134082885599078,0.31634174484286626
0.06370093452887386,4.0237270617145695,0.3434503121846365
-1.2305729003618173,20.027863801021287,0.30511163026584454
-0.07449804510793212,4.762499202033585,0.3405197693137
1.0118766811979916,1.2631973380232744,0.3944282764409056
1.519553311776312,0.7569860089735354,0.4211365021409035
-0.04042019511408747,4.282180728004889,0.33435695405134136
-0.9157974196653015,13.695963873213204,0.3083811297257415
-1.0532500716937474,15.346573953340723,0.30450809696605674
1.78843691924131,0.5380655313433174,0.4518076105479732
2.0525620381462515,0.34577052688861076,0.49202511837041235
-0.2757901976193209,5.559066856464365,0.3243042245615805
1.567114668415443,0.6798423922615575,0.43390782417738166
-0.5398093533507093,8.02322865282951,0.31633084925737426
-0.5048728961782297,8.113561771556673,0.3183759762474456
0.020358223094136554,3.8732098712446406,0.3342665142217606
0.05159348927257909,4.112996109445564,0.34942233256531413
0.2861573400125679,2.9303415145176728,0.3563956839086865
-1.3520616823791132,23.043630337896065,0.30184708656661646
-0.2754328887217812,5.34230882452426,0.3346378126861484
0.3446412658588015,2.7529378646453853,0.35336444416392787
-0.26752781317145813,5.873663857057217,0.3259313943807843
0.3442799419451719,2.66020912268642,0.3504849838676656
-0.20231027818391073,5.533508906767864,0.3652296026338822
-1.562755976867465,25.40788081381561,0.3001981466483726
-0.06466067624038463,5.187677965439236,0.34086684944134327
-0.027585190776509123,4.366413512279452,0.33453679478978987
-0.9257566818197505,12.769955881165618,0.31813258031726543
-0.3182185926593071,6.874937056658915,0.32592621199614114
1.6158825730641286,0.7051888682166896,0.4321454604640788
0.1432580803882606,3.522409785972413,0.3466312529976694
0.003115648758225452,4.121404497151307,0.3338955461875102
0.15370839303213238,3.258386262288435,0.34891232538209604
-2.2372157710156744,23.568818250437186,0.30677471592680566
-0.3277546581355543,5.917964112799278,0.32337356095247033
0.48436443075944857,2.818532889533436,0.3638128320205622
2.0418201542157575,0.486588673999387,0.48161519215096116
-0.3906848782401179,5.617109741363612,0.3420792575939294
-0.1144442471206161,4.84000117839853,0.3293706695648365
0.11387037121982635,4.726309903064224,0.3448351246441063
-1.748197371638287,28.958746688529487,0.2986010658939684
1.0563824036289067,1.0950062241939031,0.40127199279951997
0.21902901727456003,3.1452711910926894,0.3530485973044928
0.3633028840511169,2.9450866451736513,0.3603154947588898
-0.7841917769654068,11.366031238175164,0.3149015374038994
0.0040045626611374015,4.031815273846906,0.3505922453037068
-0.6183851448886135,8.991129183166509,0.313154710899013
3.258377774306589,0.1953801337090104,0.5579771609091053
2.6496449349356856,0.23061704307812084,0.5621619029043792
-0.7708293269766546,3.9366956838003,0.3847349835824648
1.8472969241939958,0.4546878796911388,0.45562630730510206
0.2840848600050523,2.9318489101438896,0.356824773394908
-0.6665664417573377,6.323586517180661,0.34211108918199395
-0.5726449961925414,8.286814607432746,0.3237848506334672
-0.5290937213591816,8.852293577729089,0.3180614202673016
0.9149391644609907,1.49826282944208,0.3903371609492502
-0.5062623445797295,6.06702218338027,0.339674031454461
-0.5349200655165638,8.03782270343587,0.32109900310717054
0.9574424540917431,1.5687549462377641,0.3909448223332224
0.5728027522520595,2.3034317878208435,0.3699624530871614
-1.1242937706289353,15.81762585275545,0.3067327279167229
1.4056105579231861,0.8137090285099495,0.4188572637858096
0.7077718472684539,2.0461881439335685,0.39017188252831947
-0.35953703385379415,7.462979631882172,0.33851206958181757
1.3981937464751542,0.6516702108584372,0.44777072628855996
0.012406034462717703,4.455313963935929,0.3339222805745698
1.2301301712879371,1.0244191818453847,0.40421181214175433
2.112748439462491,0.3884977928057768,0.4694702623641631
-1.07365730496042,16.413935147614925,0.3040918687409123
2.97852084092908,0.15282900099185076,0.5695584351354983
-0.441638114989271,7.2027620578903075,0.3247846541336875
-0.15568561780394263,5.245283059242956,0.33215059099885175
-0.6947093033855708,9.205687009126105,0.3110121658397677
-0.39229082636366974,6.778188995624104,0.31990260632727735
-1.3006087985178607,24.27844322224087,0.30337867263338253
0.35198616775060476,2.946022373282179,0.35361354957424396
-1.147546318656178,17.41769637065875,0.3044842342255362
-0.1922055602408283,5.366537909261068,0.3281052617753826
1.1230897510666873,0.9223019509722561,0.40559747995728285
-0.24541191794994408,6.32168763941735,0.32627582816755807
-0.30997283151268074,6.418771554537735,0.3296251826544769
0.12694378400403025,3.895816750797324,0.34250764755407337
-0.8394917293189974,12.951317209703978,0.30968579181942163
0.35258950785187815,2.9280777079775584,0.35157895207546763
-0.4209139577740709,7.862146407758348,0.3201354858357106
1.476000055020214,0.5766200171385156,0.46433989121567204
-0.5971498296985095,10.258430269756769,0.3171176215159185
1.3613128882321606,0.7682668062590705,0.44503874915795505
-0.7373614241142279,12.599277948507199,0.31251456025486685
-1.3333979292242535,23.127844163422182,0.29652855716988735
-0.7285657938213295,9.97279115573753,0.3127590257961444
-1.0161892947215985,14.561588974573233,0.30336635494554526
0.3677001245016187,2.67438194635184,0.35909163028310764
-0.19445367274862518,6.159268985539968,0.3278265069108606
0.420872449761702,2.591713504785137,0.36232358756729455
-0.2237849164736114,4.701464199399134,0.3479092895575965
1.6525339502018546,0.5455941405612103,0.4408660761710486
-0.22963473538447948,6.289509601595798,0.3269790346910908
-0.2821833104186928,6.435605284132353,0.3299703356815919
-0.5194915465037092,8.973901241333884,0.31852484818555404
-0.12178657030285976,5.596336251159391,0.3323584596820191
-0.6538773696049037,10.375513827628348,0.3138161480817089
-0.06239117860116583,3.8526843327880678,0.3554432158769309
0.012871743914788172,4.63002635022952,0.3432131228399329
2.103794540476791,0.4377874163865323,0.47081448788640534
1.2597324120307354,0.6995010934175502,0.4469634815215356
0.9148700353178482,1.296136030859424,0.39696767981792047
-0.031064603413645,4.180065656506892,0.3316980400439377
0.3707749370492543,2.4506318280113377,0.3628576671181354
1.2785002500526166,0.910294793760173,0.4193461009313177
1.279459242665435,0.5502220610446446,0.5397800587114925
-0.35246184118293766,6.744662093023978,0.32650227625789735
-1.3696677760796625,17.687198441144464,0.2984211171955571
-0.7493929552314154,12.596751487571902,0.31305301128998425
0.39077148311180604,2.486820626118781,0.373688699732907
0.3855945208086457,2.6714723494046773,0.35622809565962427
1.654385772413056,0.5655726626447432,0.45124357470285414
-1.044494853563977,15.745432203479274,0.306682852766618
-1.330757494695393,5.496544908605162,0.37680547374606566
0.860461595599234,1.6399749427738162,0.39294812696096676
-0.43611838252874197,7.040278027105344,0.32844557102045624
0.39202645291579363,3.429323117501656,0.3572005553440681
0.2245002773462245,3.569402422678344,0.34665728060975226
-0.8887526591897706,11.3277949738067,0.3148571304401842
1.7972195363113077,0.5388677293687592,0.4583874316200081
-0.6666504771244174,10.29816538908765,0.3146402458611356
0.8857375392567455,1.855759311057923,0.3825549525461072
-1.0685018463574714,17.6657442616327,0.30480121815507977
-0.17033972601159572,3.7313669714199427,0.3471615087117289
0.5601319687405018,1.942709939463789,0.37121580625701894
0.6367276175694924,2.1853411377121703,0.3735125264409528
1.594743095850157,0.5750051715400536,0.45504684209442847
0.3827037630667627,2.5539739602368683,0.36382222901368333
1.115338837669412,1.5295695673369039,0.4042794006667336
-0.8171975311231446,10.885105994683578,0.31845265917723614
0.9080764350297459,2.46959925463723,0.39141880283105335
-1.038960688135418,17.87530850799441,0.3076339637564246
-0.06034170066454642,5.317082261806471,0.3427162714030417
0.7959168475829713,1.864408839018155,0.37966151959074196
-1.983200473287466,27.52558973477806,0.29723046926979196
1.2412692990960288,0.8963055730660412,0.4156035027191343
-0.6933708449217143,10.332900213161277,0.3135677401537842
-0.009030053395901693,4.917558072070795,0.33795072416447663
0.8879652011290298,1.6572749839265664,0.38365579055855487
0.4731272891093126,2.7443710345071786,0.36048359605218633
2.317596468747016,0.3023263672878051,0.5001314690177151
1.652008509797702,0.6719470034245089,0.44642846027949173
1.0244439021504743,1.4073687145701288,0.40101172161353643
-0.9488051459545733,13.698171898732749,0.3044358143199432
0.39897470966040177,2.5670532683154845,0.3550788735089998
0.5479064778961498,2.1798508603590188,0.36541332639440577
-3.1158197554012514,77.7310106017646,0.27908267722051483
2.0347908875763094,0.4357012836658775,0.46659304532049883
-1.4351544708591852,29.34983740150862,0.30233520829955524
-0.7816042091708957,10.403749710651608,0.31147601634015454
0.5384099454258614,2.3206026770433295,0.36355997048660066
0.23543386043142486,1.9861618555464242,0.386383938348535
0.6962813432943877,1.7119788280050239,0.393662142888763
-0.2907635450371202,6.214738514409265,0.3281683428895365
-0.7382782042566136,11.078075015777785,0.3153482257676326
-0.9191473581677823,12.57627686674569,0.308296844139578
-0.980292615787097,14.199290655914151,0.3037855497359088
-0.872073067745763,11.23458949745081,0.30830009487407156
-0.16979173672964387,5.318324642282923,0.3330801632369341
0.5274958460432372,2.699178856194192,0.368335911363677
0.009370156782783651,2.035095221396757,0.41415913204793087
0.4761831338347862,2.7473591453630304,0.35810190011087356
-1.3490529665166862,19.31834434335152,0.2987451438557263
0.7879557582668754,1.9442130167993537,0.3764738509927219
0.5218468784492053,2.138416173367001,0.35930780819596697
0.40024345863396005,2.5364770205167297,0.35379672885509583
-0.2686582715909621,5.750836626417375,0.3250498740051088
-0.33339099403862144,8.319195458429206,0.32552198969845053
0.15424213879920134,3.1777233801385045,0.34224495013085177
0.22887946705790627,2.845652465637641,0.36529824604057337
0.21561300363718588,3.6482643880395775,0.34811060326824833
1.1301967786570823,1.0319647930508107,0.4038723340072691
-0.9295114088610202,14.026895504283944,0.31141258403215344
0.23958974363115235,2.7334038365501354,0.36840316999780764
-0.17203153854859263,5.372641995697272,0.34171493359600724
0.6260178124861008,2.0529368662971788,0.38205819317663636
-0.44603436232037735,8.45895328820541,0.32083769949248014
-0.10820158897274111,5.394270939170624,0.33091482386679
0.41031564429609213,3.5349238486590875,0.35789531845767447
-0.27884711855640587,5.599342829655834,0.32306667931043903
-0.3026749240955403,6.820003893926953,0.3301499887226107
-0.743506681483898,10.757898561016184,0.3120963817652626
0.04372046320417807,4.322076758592174,0.33718381220083493
0.9490326177592955,1.392411059929495,0.4074630796329099
0.16611891115748578,3.6477117795611407,0.34616822487977705
-0.3169291647068555,7.245246735694457,0.34271914876433723
-0.309674860750268,6.832695786684593,0.32771525585762656
0.42647898128497974,2.458775962515496,0.3564859983522226
-0.3297605425182604,6.511852092259203,0.3219752047488163
-0.4776035725959268,8.415213515805315,0.3188606778201393
-0.4410669758501726,2.4167615594943253,0.41594886016279375
-0.48036764122302067,7.188733674632263,0.3364593209662718
0.4675472436712559,2.3493307277967466,0.3695203704071709
0.19731329031519856,3.595814147927478,0.3444055594098368
-0.022382578645245788,4.481531659528573,0.33862485143459475
-0.4458648570356994,6.821307091167071,0.33337906797792344
1.1657301988877464,1.065978764121252,0.40426610921287354
0.5871716413719726,2.013958649908251,0.3737082270614609
0.8046865403419704,1.8615822640442443,0.379828583775215
1.687669769837785,0.5226974197242937,0.4401611511781025
-0.16511319291196339,5.2273967242601715,0.33248399605650303
0.6989513653621781,1.9229944900678446,0.38859323402938695
-0.41828636335524083,7.920297413873703,0.328362940324494
-0.0371213858587172,4.718415859783197,0.3365907211075395
-0.7046958917713598,10.483033833749392,0.3113823851780652
-1.2047180897630962,13.806303247412066,0.3082983872634173
-1.7677532206672155,34.63222689468761,0.28566012018522147
-0.38612148280540964,2.5666567899729955,0.4116684901976309
1.304855978470576,0.9505150411017991,0.4120586858123007
-2.1688732825813744,39.68969961149358,0.2903563292807567
0.030475146488576067,1.9890555401794519,0.41542722871797044
-1.935913888607456,35.10326103513968,0.28415161554955765
1.4473954374736369,0.7342653318479484,0.42702344470784964
1.5074225638785634,0.5710430029307964,0.4708715184199459
1.357365959747329,0.9551043951976702,0.4116919494807223
-0.5725467724732952,9.726924219001495,0.316533252871588
-0.1680451493211251,6.096598998611667,0.32802251697435325
1.077114961485154,1.3878736707950856,0.4012565188441967
0.1639307861312623,3.5231319132500754,0.36111355584411264
-0.8095371060833345,11.376198928867078,0.3210064362577682
-0.1667726473398518,5.27056935233338,0.32801399595947806
0.03398102580510799,4.067191416061497,0.340154131128695
0.7731382219790044,2.2111732513314672,0.3745117258888714
3.8697360883773055,0.12952770952224443,0.6090089348760952
0.18851266631910513,3.7989363379428154,0.3435539010023983
-0.7050523592623268,8.802824381127014,0.31671954218716947
-0.41329800185738375,7.1020061964303265,0.3303044733883251
0.015311179619968663,4.091048629769359,0.3372523572178072
2.259737485117808,0.3058502377593571,0.5098935213125111
-0.3004574759181974,5.725051419872147,0.32389613107656273
1.4885515115229129,0.7018185302940844,0.43005773503609157
1.3719560380521314,1.3827223607296033,0.41184951532712893
-0.2621847664535041,5.933846481775289,0.3243919293879436
-0.6365545387162136,10.957785565726645,0.3212791071386516
1.7611313284138062,0.5507434756958547,0.4545835611224694
-0.6615496615779232,9.855207990184907,0.32240308490436376
0.696569468855188,2.1047295621444775,0.37580917664308006
0.04939216906610515,3.8823458659655308,0.3380129858580688
2.027483853523299,0.4177651733226127,0.49054203104312016
-0.32281569513992525,7.203309555511993,0.32962301991623216
0.5704061836799098,2.7352250840355694,0.3678415972872013
-0.07466013167423682,4.433707621831629,0.34120733693055283
-2.1875540878725825,41.412849993921405,0.29898456082633984
1.6616938848885412,1.3474814260843333,0.42336172210843354
-0.3685103245736574,6.999261495108931,0.32917154538785964
0.7913470365067417,1.7444876531281512,0.3859822508723802
0.4239833619295698,3.057095741076209,0.36505282847748977
0.39199264151745805,2.8708786012701943,0.3547934552041647
-0.4520578663721557,7.4574204020885855,0.3201168859686756
0.34481285132185796,2.863865416891625,0.35292270040372553
-0.09318645889136497,3.5238275585759378,0.3536860736128786
0.24032580130655695,3.4269072385096346,0.3539072334141083
0.05304830985179229,6.971696133215871,0.34653613955117346
0.7337164949173565,2.0798148044623255,0.37640272517306006
-0.0566052494408377,4.74464047103552,0.33374264128076225
2.7204641796477245,0.22182661201063425,0.5302604776001467
-0.21079023018099785,5.441079180451132,0.33321820682952913
0.6904749958222919,1.850894735260589,0.3734292324688482
0.24946204189080978,3.243284672589984,0.3498146336321825
-0.07592982466910488,4.780351242097679,0.33107895959753086
-0.13901705000883466,5.050868859807474,0.3283555699717929
1.217210348838006,1.148642359624823,0.41868034162029827
0.47509379724275014,2.6552881990151436,0.36063799832804216
-0.9919350481429472,10.096038542457382,0.32069037639867326
-0.08250747243551274,4.99587998112316,0.3411882114730708
0.6419183544112976,2.090136486555229,0.36871824858489916
-3.421978902248101,145.01744700763382,0.26748396577078726
